Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
25.8000659943;45.9064216614;6066.60888672;-10.206366539;0.350379645824;12.751783371;-0.00829828903079;0.0;29.0;0.0;0.276373833418;-0.194966867566;6.0;94.2819366455;
25.8500823975;45.9775810242;6065.89404297;-10.2043590546;0.356751799583;12.7715501785;-0.00654622446746;0.0;29.0;0.0;0.286246985197;-0.196429625154;6.0;94.9966659546;
25.9000606537;46.0458106995;6065.28076172;-10.202129364;0.551695883274;12.7905025482;-0.00575795816258;0.0;29.0;0.0;0.286246985197;-0.198191687465;6.0;95.6101913452;
25.9500675201;46.2092170715;6064.66552734;-10.1994848251;1.27471899986;12.835893631;-0.00550422770903;0.0;29.0;0.0;0.29282912612;-0.200367957354;6.0;96.2252426147;
26.0000801086;46.408821106;6064.04785156;-10.1964740753;0.843648850918;12.8913393021;-0.00542030949146;0.0;29.0;0.0;0.289538055658;-0.202908277512;6.0;96.8431625366;
26.0500526428;46.5119857788;6063.32470703;-10.1925640106;0.342239588499;12.9199962616;-0.00521215284243;0.0;29.0;0.0;0.296120166779;-0.20626668632;6.0;97.5664291382;
26.1000843048;46.5662918091;6062.70410156;-10.1889305115;0.302334874868;12.9350814819;-0.00490472558886;0.0;29.0;0.0;0.296120166779;-0.209428220987;6.0;98.1871109009;
26.1500873566;46.6174964905;6062.08251953;-10.1850643158;0.290695309639;12.9493045807;-0.00429586553946;0.0;29.0;0.0;0.29282912612;-0.21282094717;6.0;98.808303833;
26.2000770569;46.6671524048;6061.4609375;-10.180973053;0.287703990936;12.9630975723;-0.00341665861197;0.0;29.0;0.0;0.296120166779;-0.21643871069;6.0;99.4300994873;
26.2500629425;46.7251777649;6060.73486328;-10.1759271622;0.281612306833;12.9792156219;-0.00271683512256;0.0;29.0;0.0;0.29941123724;-0.220931068063;6.0;100.156349182;
26.3000888824;46.7745132446;6060.11132812;-10.1713972092;0.284109324217;12.9929208755;-0.00245823920704;0.0;29.0;0.0;0.296120166779;-0.224986538291;6.0;100.779579163;
26.3500881195;46.8245124817;6059.48779297;-10.1667146683;0.295745670795;13.0068092346;-0.00229232315905;0.0;29.0;0.0;0.30599334836;-0.229193717241;6.0;101.403511047;
26.4000911713;46.8744506836;6058.86279297;-10.1619024277;0.288370728493;13.0206804276;-0.00210872315802;0.0;29.0;0.0;0.302702307701;-0.23352971673;6.0;102.028129578;
26.4501018524;46.9337387085;6058.13330078;-10.1561365128;0.301459729671;13.0371494293;-0.00176151248161;0.0;29.0;0.0;0.312575429678;-0.238740324974;6.0;102.757720947;
26.5000896454;46.9855651855;6057.50732422;-10.1510734558;0.297244101763;13.0515460968;-0.000811662175693;0.0;29.0;0.0;0.30599334836;-0.243326291442;6.0;103.383834839;
26.5501022339;47.0380973816;6056.88037109;-10.1459274292;0.306979000568;13.0661382675;0.00138099968899;0.0;29.0;0.0;0.312575429678;-0.247995093465;6.0;104.010658264;
26.6001052856;47.0914649963;6056.25292969;-10.1407270432;0.309976696968;13.0809621811;0.00403156829998;0.0;29.0;0.0;0.312575429678;-0.252716779709;6.0;104.638191223;
26.6501121521;47.1540756226;6055.52001953;-10.134636879;0.30832028389;13.0983543396;0.00603287992999;0.0;29.0;0.0;0.319157570601;-0.258249312639;6.0;105.37122345;
26.7000160217;47.2081184387;6054.89111328;-10.1294527054;0.315837860107;13.113366127;0.00618707248941;0.0;29.0;0.0;0.319157570601;-0.262953430414;6.0;106.000328064;
26.7500972748;47.263710022;6054.26123047;-10.1243839264;0.325486183167;13.1288080215;0.00560021074489;0.0;29.0;0.0;0.325739681721;-0.26754295826;6.0;106.6301651;
26.800113678;47.3195419312;6053.63037109;-10.1195011139;0.323432922363;13.144317627;0.00452035246417;0.0;29.0;0.0;0.322448611259;-0.271945178509;6.0;107.260749817;
26.8501167297;47.3867874146;6052.89404297;-10.1140975952;0.324703097343;13.1629962921;0.00322277075611;0.0;29.0;0.0;0.329030752182;-0.276787787676;6.0;107.997398376;
26.9001216888;47.4438934326;6052.26171875;-10.1097450256;0.336495995522;13.178858757;0.00296251592226;0.0;29.0;0.0;0.332321792841;-0.280658602715;6.0;108.629623413;
26.9501018524;47.5016517639;6051.62890625;-10.1056556702;0.336863875389;13.1949033737;0.0035809292458;0.0;29.0;0.0;0.332321792841;-0.284266263247;6.0;109.262619019;
27.0001125336;47.5605697632;6050.99511719;-10.1018209457;0.341346263885;13.2112693787;0.00504759885371;0.0;29.0;0.0;0.335612863302;-0.287618219852;6.0;109.896392822;
27.0501251221;47.6295089722;6050.25439453;-10.0976467133;0.346779644489;13.2304191589;0.00614283746108;0.0;29.0;0.0;0.338903933764;-0.291227668524;6.0;110.636795044;
27.1001319885;47.6893615723;6049.61914062;-10.0943193436;0.351374387741;13.2470445633;0.00613559875637;0.0;29.0;0.0;0.342194974422;-0.294071495533;6.0;111.272285461;
27.1501216888;47.7508125305;6048.98291016;-10.0912466049;0.349273055792;13.2641143799;0.00578793603927;0.0;29.0;0.0;0.338903933764;-0.296659529209;6.0;111.908599854;
27.2001228333;47.811958313;6048.34570312;-10.0884542465;0.358300060034;13.2810993195;0.00506307603791;0.0;29.0;0.0;0.345486015081;-0.298966318369;6.0;112.54573822;
27.2501316071;47.8861236572;6047.60107422;-10.0855531693;0.363858729601;13.3017015457;0.00343600637279;0.0;29.0;0.0;0.348777085543;-0.30130007863;6.0;113.290107727;
27.3001308441;47.9493103027;6046.96240234;-10.0833616257;0.368670076132;13.3192529678;0.00199701241218;0.0;29.0;0.0;0.352068126202;-0.303005188704;6.0;113.92905426;
27.3501415253;48.0140914917;6046.32275391;-10.0814313889;0.382304280996;13.3372478485;0.00146024418063;0.0;29.0;0.0;0.361941367388;-0.304447770119;6.0;114.568855286;
27.4001369476;48.0798301697;6045.68164062;-10.0797386169;0.369776546955;13.3555088043;0.00170581811108;0.0;29.0;0.0;0.348777085543;-0.305652469397;6.0;115.209533691;
27.45013237;48.1570777893;6044.93310547;-10.0780029297;0.389380156994;13.3769664764;0.0021665529348;0.0;29.0;0.0;0.365232378244;-0.306818693876;6.0;115.958099365;
27.5001506805;48.2244720459;6044.29052734;-10.0766744614;0.386690855026;13.3956861496;0.00244662980549;0.0;29.0;0.0;0.361941367388;-0.307657212019;6.0;116.600700378;
27.5501365662;48.293132782;6043.64746094;-10.0754728317;0.399944990873;13.4147586823;0.00254570972174;0.0;29.0;0.0;0.371814489365;-0.308368355036;6.0;117.244194031;
27.600151062;48.3622779846;6043.00292969;-10.0743913651;0.397433847189;13.433965683;0.00248934235424;0.0;29.0;0.0;0.368523389101;-0.308959007263;6.0;117.88861084;
27.6501331329;48.4441490173;6042.25;-10.0732793808;0.407085031271;13.4567079544;0.00229375273921;0.0;29.0;0.0;0.375105530024;-0.309498041868;6.0;118.641601562;
27.7001361847;48.5151290894;6041.60351562;-10.0724506378;0.415823429823;13.4764251709;0.00182779179886;0.0;29.0;0.0;0.381687641144;-0.309834122658;6.0;119.288040161;
27.7501564026;48.5861282349;6040.95605469;-10.07172966;0.412738889456;13.4961471558;0.00101576116867;0.0;29.0;0.0;0.378396630287;-0.310061454773;6.0;119.935432434;
27.8001537323;48.6582870483;6040.30761719;-10.071105957;0.422448545694;13.5161905289;-0.000157567905262;0.0;29.0;0.0;0.384978741407;-0.310191720724;6.0;120.583763123;
27.85014534;48.7439117432;6039.54980469;-10.070476532;0.427967280149;13.5399751663;-0.00161427375861;0.0;29.0;0.0;0.388269752264;-0.310243576765;6.0;121.341392517;
27.9001502991;48.8175888062;6038.89941406;-10.0699949265;0.425247251987;13.5604410172;-0.00254226103425;0.0;29.0;0.0;0.384978741407;-0.310229539871;6.0;121.991859436;
27.9501590729;48.8919525146;6038.24804688;-10.0695285797;0.43019926548;13.5810976028;-0.00300320424139;0.0;29.0;0.0;0.388269752264;-0.310199826956;6.0;122.643310547;
28.0001888275;48.96692276;6037.59570312;-10.0690307617;0.4360062778;13.6019229889;-0.00314612616785;0.0;29.0;0.0;0.391560852528;-0.310200989246;6.0;123.295753479;
28.0501708984;49.0549468994;6036.83300781;-10.0683441162;0.437535643578;13.6263742447;-0.00309531157836;0.0;29.0;0.0;0.394851893187;-0.310306280851;6.0;124.05821228;
28.1001701355;49.1317100525;6036.17871094;-10.0676202774;0.451895684004;13.6476974487;-0.00297366105951;0.0;29.0;0.0;0.401434004307;-0.310532033443;6.0;124.712837219;
28.1501750946;49.2095031738;6035.52294922;-10.066737175;0.457806944847;13.6693067551;-0.00289802276529;0.0;29.0;0.0;0.404725015163;-0.310915410519;6.0;125.368492126;
28.2001724243;49.2888870239;6034.86621094;-10.0656738281;0.458925396204;13.6913576126;-0.00294634932652;0.0;29.0;0.0;0.404725015163;-0.311478734016;6.0;126.02519989;
28.2501659393;49.3818664551;6034.09863281;-10.0641841888;0.465418666601;13.7171850204;-0.00323178409599;0.0;29.0;0.0;0.411307156086;-0.312383621931;6.0;126.792694092;
28.3001747131;49.4624824524;6033.43994141;-10.0626792908;0.466319024563;13.7395782471;-0.0037865806371;0.0;29.0;0.0;0.408016115427;-0.313386410475;6.0;127.451698303;
28.3501796722;49.5436859131;6032.77978516;-10.0609502792;0.471854448318;13.7621355057;-0.00452292524278;0.0;29.0;0.0;0.411307156086;-0.314612537622;6.0;128.111785889;
28.400177002;49.6258049011;6032.11865234;-10.0589828491;0.474028289318;13.784945488;-0.00531489960849;0.0;29.0;0.0;0.411307156086;-0.316076874733;6.0;128.772979736;
28.450170517;49.7220878601;6031.34570312;-10.0563554764;0.479524195194;13.8116912842;-0.00622231559828;0.0;29.0;0.0;0.417889267206;-0.318115592003;6.0;129.545761108;
28.5001907349;49.8045425415;6030.68212891;-10.0537834167;0.462050408125;13.8345956802;-0.00698648625985;0.0;29.0;0.0;0.401434004307;-0.32018199563;6.0;130.209335327;
28.5501308441;49.8872032166;6030.01757812;-10.0508766174;0.485152125359;13.8575563431;-0.00767027167603;0.0;29.0;0.0;0.417889267206;-0.322582215071;6.0;130.874008179;
28.600194931;49.9702301025;6029.3515625;-10.0475950241;0.468111544847;13.8806190491;-0.00825900305063;0.0;29.0;0.0;0.401434004307;-0.325356245041;6.0;131.539779663;
28.6501808167;50.0669136047;6028.57373047;-10.0432329178;0.482789874077;13.9074764252;-0.00877561513335;0.0;29.0;0.0;0.411307156086;-0.329125761986;6.0;132.317901611;
28.7001590729;50.1502876282;6027.90527344;-10.0389852524;0.484590649605;13.9306354523;-0.00890839938074;0.0;29.0;0.0;0.41459825635;-0.332865148783;6.0;132.986053467;
28.7501926422;50.2337493896;6027.23632812;-10.0342216492;0.477476447821;13.9538192749;-0.00876800250262;0.0;29.0;0.0;0.408016115427;-0.337118089199;6.0;133.655303955;
28.8001918793;50.3175430298;6026.56591797;-10.0289077759;0.486325919628;13.9770956039;-0.00846593081951;0.0;29.0;0.0;0.41459825635;-0.341922193766;6.0;134.325653076;
28.8501911163;50.4155235291;6025.78222656;-10.0219745636;0.489063233137;14.0043125153;-0.00781984906644;0.0;29.0;0.0;0.41459825635;-0.348258167505;6.0;135.109146118;
28.9002017975;50.4999504089;6025.10986328;-10.0153884888;0.486171483994;14.0277643204;-0.00727752782404;0.0;29.0;0.0;0.411307156086;-0.354331284761;6.0;135.781967163;
28.9502067566;50.5844459534;6024.43554688;-10.0081987381;0.491745978594;14.051235199;-0.00715605122969;0.0;29.0;0.0;0.41459825635;-0.361008346081;6.0;136.455886841;
29.0002059937;50.668586731;6023.76074219;-10.0004062653;0.488487362862;14.0746068954;-0.00725252786651;0.0;29.0;0.0;0.41459825635;-0.368285983801;6.0;137.130935669;
29.0502109528;50.7686805725;6022.97167969;-9.99057197571;0.490830868483;14.1024112701;-0.00739133451134;0.0;29.0;0.0;0.41459825635;-0.377519905567;6.0;137.919952393;
29.1002082825;50.8535690308;6022.29443359;-9.9815196991;0.495551645756;14.1259918213;-0.00691888807341;0.0;29.0;0.0;0.41459825635;-0.386056244373;6.0;138.597457886;
29.1502094269;50.9390029907;6021.61572266;-9.9719247818;0.498075902462;14.149723053;-0.0046188919805;0.0;29.0;0.0;0.41459825635;-0.395133793354;6.0;139.276138306;
29.2002124786;51.0257415771;6020.93603516;-9.96182346344;0.50002259016;14.1738166809;-0.00116531038657;0.0;29.0;0.0;0.411307156086;-0.404717832804;6.0;139.955932617;
29.2502326965;51.126335144;6020.14160156;-9.94944572449;0.49635130167;14.2017602921;0.00304927374236;0.0;29.0;0.0;0.411307156086;-0.416490197182;6.0;140.75050354;
29.3002223969;51.2126579285;6019.45947266;-9.93841743469;0.506416976452;14.2257385254;0.00608671270311;0.0;29.0;0.0;0.417889267206;-0.426998466253;6.0;141.432846069;
29.3502178192;51.2995300293;6018.77587891;-9.92713356018;0.503035604954;14.2498693466;0.00802261848003;0.0;29.0;0.0;0.41459825635;-0.437761723995;6.0;142.116348267;
29.4002075195;51.3868980408;6018.09130859;-9.91574382782;0.504504561424;14.2741384506;0.00856570713222;0.0;29.0;0.0;0.41459825635;-0.448629826307;6.0;142.800994873;
29.4502296448;51.4892845154;6017.29101562;-9.90253543854;0.506796836853;14.3025789261;0.00803970452398;0.0;29.0;0.0;0.41459825635;-0.46122905612;6.0;143.601226807;
29.5002403259;51.5760955811;6016.60400391;-9.89145565033;0.503421068192;14.3266935349;0.00746669014916;0.0;29.0;0.0;0.411307156086;-0.471785217524;6.0;144.288421631;
29.5501480103;51.6635360718;6015.91601562;-9.88073444366;0.508640110493;14.3509817123;0.00750921061262;0.0;29.0;0.0;0.41459825635;-0.481981992722;6.0;144.976715088;
29.6002235413;51.7513580322;6015.2265625;-9.87047386169;0.502770245075;14.3753767014;0.00808556098491;0.0;29.0;0.0;0.408016115427;-0.491717875004;6.0;145.66619873;
29.6502227783;51.8537216187;6014.42089844;-9.85918045044;0.510987579823;14.4038114548;0.0088891685009;0.0;29.0;0.0;0.41459825635;-0.502397060394;6.0;146.47203064;
29.7002429962;51.9420166016;6013.72900391;-9.85015201569;0.512237906456;14.4283380508;0.00952815450728;0.0;29.0;0.0;0.41459825635;-0.510898947716;6.0;147.164016724;
29.7502384186;52.0308685303;6013.03564453;-9.84178066254;0.513351500034;14.4530191422;0.00994542706758;0.0;29.0;0.0;0.41459825635;-0.518742382526;6.0;147.857177734;
29.800239563;52.1197357178;6012.34130859;-9.83411026001;0.511290431023;14.4777040482;0.00987332966179;0.0;29.0;0.0;0.411307156086;-0.525883078575;6.0;148.551528931;
29.8502521515;52.2236442566;6011.52978516;-9.82609844208;0.515814244747;14.506567955;0.0092695672065;0.0;29.0;0.0;0.411307156086;-0.533277511597;6.0;149.363113403;
29.9002399445;52.3131332397;6010.83300781;-9.82006645203;0.518349051476;14.5314254761;0.00845951586962;0.0;29.0;0.0;0.41459825635;-0.53877800703;6.0;150.060043335;
29.9502410889;52.4029083252;6010.13476562;-9.81482601166;0.52015131712;14.5563631058;0.0075114602223;0.0;29.0;0.0;0.41459825635;-0.543487071991;6.0;150.758178711;
30.0002365112;52.4931373596;6009.43554688;-9.81037998199;0.523258328438;14.5814266205;0.00663478113711;0.0;29.0;0.0;0.41459825635;-0.547399818897;6.0;151.457519531;
30.0502586365;52.5984268188;6008.61816406;-9.8061876297;0.519299268723;14.6106739044;0.00592982256785;0.0;29.0;0.0;0.41459825635;-0.550969481468;6.0;152.27494812;
30.1002426147;52.6890144348;6007.91601562;-9.80342102051;0.525158047676;14.6358375549;0.00556154875085;0.0;29.0;0.0;0.41459825635;-0.553201436996;6.0;152.976913452;
30.1502475739;52.7802734375;6007.21289062;-9.80138683319;0.526733577251;14.6611871719;0.00525843631476;0.0;29.0;0.0;0.41459825635;-0.554700434208;6.0;153.680084229;
30.200252533;52.8716850281;6006.50878906;-9.80004787445;0.532874584198;14.6865787506;0.00464668683708;0.0;29.0;0.0;0.417889267206;-0.555502295494;6.0;154.384475708;
30.2502479553;52.9794845581;6005.68505859;-9.7993144989;0.537847578526;14.7165231705;0.00347386230715;0.0;29.0;0.0;0.424471408129;-0.555608451366;6.0;155.207824707;
30.3002662659;53.0732498169;6004.97802734;-9.79935455322;0.542730629444;14.7425689697;0.00251046498306;0.0;29.0;0.0;0.42118036747;-0.555029988289;6.0;155.914901733;
30.3502578735;53.1671524048;6004.27001953;-9.79997348785;0.544298231602;14.7686538696;0.00207433104515;0.0;29.0;0.0;0.42118036747;-0.55387121439;6.0;156.623245239;
30.4002494812;53.2617721558;6003.56005859;-9.80112552643;0.554854393005;14.7949371338;0.00203199242242;0.0;29.0;0.0;0.42776247859;-0.552178561687;6.0;157.332839966;
30.4502696991;53.372833252;6002.73095703;-9.80306816101;0.553189873695;14.8257865906;0.00211114808917;0.0;29.0;0.0;0.424471408129;-0.549604713917;6.0;158.162307739;
30.5002784729;53.4683609009;6002.01855469;-9.80518245697;0.554743587971;14.8523225784;0.00200881971978;0.0;29.0;0.0;0.424471408129;-0.546947240829;6.0;158.874649048;
30.5502967834;53.5645675659;6001.3046875;-9.80766582489;0.557520508766;14.8790464401;0.00172153254971;0.0;29.0;0.0;0.424471408129;-0.543920993805;6.0;159.588256836;
30.6002883911;53.6610794067;6000.58984375;-9.81048107147;0.558480978012;14.9058551788;0.00137274560984;0.0;29.0;0.0;0.424471408129;-0.540560364723;6.0;160.303161621;
30.6502666473;53.7739944458;5999.75439453;-9.8141450882;0.560552954674;14.9372205734;0.000794708088506;0.0;29.0;0.0;0.424471408129;-0.536259889603;6.0;161.13885498;
30.7002716064;53.8712310791;5999.03662109;-9.81756877899;0.567196667194;14.9642305374;4.69316400995e-05;0.0;29.0;0.0;0.42776247859;-0.532289385796;6.0;161.856552124;
30.7502803802;53.9691123962;5998.31738281;-9.8212146759;0.563759088516;14.9914197922;-0.000794967170805;0.0;29.0;0.0;0.424471408129;-0.528096199036;6.0;162.575546265;
30.8002662659;54.0668716431;5997.59716797;-9.82504272461;0.568944692612;15.0185756683;-0.00153795164078;0.0;29.0;0.0;0.42776247859;-0.523719370365;6.0;163.295852661;
30.8502788544;54.1816368103;5996.75537109;-9.82967948914;0.572292745113;15.0504550934;-0.00218634470366;0.0;29.0;0.0;0.42776247859;-0.518441200256;6.0;164.1378479;
30.9002857208;54.2802734375;5996.03222656;-9.83374118805;0.573411226273;15.0778532028;-0.00248519936576;0.0;29.0;0.0;0.42776247859;-0.51382881403;6.0;164.860992432;
30.9502792358;54.3793830872;5995.30761719;-9.83782577515;0.575240135193;15.105383873;-0.00254737166688;0.0;29.0;0.0;0.42776247859;-0.509192466736;6.0;165.585449219;
31.0002670288;54.4778671265;5994.58203125;-9.84187984467;0.581560969353;15.1327409744;-0.002454420086;0.0;29.0;0.0;0.431053519249;-0.504584908485;6.0;166.311218262;
31.0502796173;54.5951766968;5993.73339844;-9.84651184082;0.579621076584;15.1653270721;-0.00226175854914;0.0;29.0;0.0;0.42776247859;-0.49930742383;6.0;167.159637451;
31.1002864838;54.6959228516;5993.00488281;-9.8503484726;0.586452186108;15.1933116913;-0.00204211450182;0.0;29.0;0.0;0.431053519249;-0.49491506815;6.0;167.888305664;
31.1502895355;54.7964363098;5992.27490234;-9.85402679443;0.587873876095;15.2212324142;-0.00183528417256;0.0;29.0;0.0;0.431053519249;-0.490680485964;6.0;168.618301392;
31.2003078461;54.8982162476;5991.54345703;-9.85751914978;0.589686989784;15.2495040894;-0.00172609917354;0.0;29.0;0.0;0.431053519249;-0.48663148284;6.0;169.349624634;
31.2503032684;55.0167350769;5990.68847656;-9.86133098602;0.591228306293;15.2824268341;-0.00179539201781;0.0;29.0;0.0;0.42776247859;-0.482168674469;6.0;170.204574585;
31.3003005981;55.1190490723;5989.95410156;-9.86435604095;0.59812015295;15.3108472824;-0.00203048554249;0.0;29.0;0.0;0.434344530106;-0.47858351469;6.0;170.938873291;
31.3502902985;55.2222862244;5989.21875;-9.8671503067;0.600601136684;15.3395242691;-0.00227352767251;0.0;29.0;0.0;0.434344530106;-0.475229114294;6.0;171.674545288;
31.4003009796;55.3262062073;5988.48144531;-9.86970233917;0.602216780186;15.368391037;-0.00256145535968;0.0;29.0;0.0;0.434344530106;-0.472115814686;6.0;172.411590576;
31.4503097534;55.447303772;5987.62011719;-9.87235546112;0.599605441093;15.4020290375;-0.00274985283613;0.0;29.0;0.0;0.434344530106;-0.468806266785;6.0;173.273208618;
31.5003089905;55.551448822;5986.87988281;-9.87433815002;0.60643696785;15.4309577942;-0.00253229169175;0.0;29.0;0.0;0.434344530106;-0.466259807348;6.0;174.013244629;
31.5503177643;55.6568489075;5986.13867188;-9.87603759766;0.627334117889;15.4602355957;-0.00203960761428;0.0;29.0;0.0;0.447508782148;-0.463995784521;6.0;174.754684448;
31.6003017426;55.7626304626;5985.39550781;-9.8774394989;0.608707726002;15.4896192551;-0.00129386025947;0.0;29.0;0.0;0.434344530106;-0.462027788162;6.0;175.497543335;
31.6503314972;55.8858375549;5984.52734375;-9.87869358063;0.612421572208;15.5238437653;-0.000405009079259;0.0;29.0;0.0;0.434344530106;-0.460112720728;6.0;176.365982056;
31.7003269196;55.9927978516;5983.78125;-9.87944126129;0.61488866806;15.5535554886;1.75265904545e-05;0.0;29.0;0.0;0.434344530106;-0.458796799183;6.0;177.1118927;
31.750328064;56.0998687744;5983.03417969;-9.87989902496;0.61699205637;15.5832967758;0.000112184716272;0.0;29.0;0.0;0.434344530106;-0.457769334316;6.0;177.859222412;
31.8003101349;56.2074813843;5982.28515625;-9.88009166718;0.624993026257;15.6131887436;3.24017346429e-05;0.0;29.0;0.0;0.437635630369;-0.457005888224;6.0;178.608001709;
31.8503170013;56.3335914612;5981.40966797;-9.8800163269;0.626292824745;15.6482200623;-0.00032283825567;0.0;29.0;0.0;0.437635630369;-0.456414848566;6.0;179.483398438;
31.9003257751;56.4418716431;5980.65771484;-9.87971687317;0.627527952194;15.6782979965;-0.000777860230301;0.0;29.0;0.0;0.437635630369;-0.456141024828;6.0;180.235290527;
31.9503192902;56.5513267517;5979.90478516;-9.8792142868;0.635746240616;15.7087020874;-0.001513420837;0.0;29.0;0.0;0.440926671028;-0.456070482731;6.0;180.988647461;
32.0003318787;56.6612548828;5979.14990234;-9.87850952148;0.642294347286;15.7392377853;-0.00212592631578;0.0;29.0;0.0;0.444217771292;-0.456199973822;6.0;181.743469238;
32.0503234863;56.7910385132;5978.26708984;-9.87743759155;0.644967615604;15.7752885818;-0.0021586404182;0.0;29.0;0.0;0.444217771292;-0.456599265337;6.0;182.625946045;
32.1003265381;56.9026489258;5977.50927734;-9.8762960434;0.647032022476;15.8062915802;-0.00185153447092;0.0;29.0;0.0;0.444217771292;-0.457163900137;6.0;183.383972168;
32.1503372192;57.0141983032;5976.75;-9.8749256134;0.648975551128;15.8372774124;-0.00146119715646;0.0;29.0;0.0;0.444217771292;-0.457955241203;6.0;184.143478394;
32.200340271;57.1263313293;5975.98876953;-9.87331390381;0.647981107235;15.8684253693;-0.000795763800852;0.0;29.0;0.0;0.444217771292;-0.458988010883;6.0;184.904464722;
32.250328064;57.2573623657;5975.09912109;-9.87112522125;0.653494954109;15.9048223495;0.000341988081345;0.0;29.0;0.0;0.444217771292;-0.46049836278;6.0;185.794174194;
32.3003425598;57.3709030151;5974.33496094;-9.86899185181;0.686033308506;15.9363622665;0.00119352759793;0.0;29.0;0.0;0.463964045048;-0.462049514055;6.0;186.558410645;
32.3503303528;57.4841766357;5973.56884766;-9.86663150787;0.652430534363;15.9678268433;0.00151718687266;0.0;29.0;0.0;0.440926671028;-0.463826924562;6.0;187.324172974;
32.400352478;57.5975646973;5972.80175781;-9.86406707764;0.659148752689;15.9993238449;0.00133349536918;0.0;29.0;0.0;0.444217771292;-0.46580645442;6.0;188.091461182;
32.4503746033;57.7276763916;5971.90478516;-9.86086845398;0.647780418396;16.0354652405;0.000828553398605;0.0;29.0;0.0;0.434344530106;-0.468322426081;6.0;188.988510132;
32.5003623962;57.8380050659;5971.13427734;-9.85799121857;0.629019916058;16.0661125183;0.000425077363616;0.0;29.0;0.0;0.424471408129;-0.470612734556;6.0;189.759017944;
32.5503540039;57.9449501038;5970.36230469;-9.85501861572;0.631607592106;16.0958194733;0.000121862540254;0.0;29.0;0.0;0.42776247859;-0.47299683094;6.0;190.530960083;
32.6003456116;58.0504112244;5969.58886719;-9.85197067261;0.613316595554;16.1251144409;-9.19058002182e-05;0.0;29.0;0.0;0.41459825635;-0.475455671549;6.0;191.30430603;
32.6503601074;58.1707458496;5968.70117188;-9.84840106964;0.609573602676;16.1585407257;-0.000283010565909;0.0;29.0;0.0;0.411307156086;-0.478348642588;6.0;192.192153931;
32.7002792358;58.2762413025;5967.92480469;-9.84522724152;0.611099839211;16.1878452301;-0.000390952802263;0.0;29.0;0.0;0.411307156086;-0.480931043625;6.0;192.968505859;
32.7503623962;58.3822746277;5967.14697266;-9.8420009613;0.618585288525;16.2172985077;-0.00041306464118;0.0;29.0;0.0;0.41459825635;-0.483564943075;6.0;193.746276855;
32.8003501892;58.5061607361;5966.23779297;-9.83817005157;0.615004181862;16.2517108917;-0.000112415567855;0.0;29.0;0.0;0.411307156086;-0.48670348525;6.0;194.655471802;
32.8503608704;58.6121902466;5965.45703125;-9.83483505249;0.610985159874;16.2811641693;0.000666290638037;0.0;29.0;0.0;0.408016115427;-0.489443600178;6.0;195.436309814;
32.9003715515;58.7172813416;5964.67480469;-9.83145427704;0.595733225346;16.3103561401;0.00128770316951;0.0;29.0;0.0;0.398142904043;-0.492228418589;6.0;196.218566895;
32.9503707886;58.8193244934;5963.89111328;-9.82802963257;0.583571791649;16.3387012482;0.00142842845526;0.0;29.0;0.0;0.391560852528;-0.495056331158;6.0;197.002197266;
33.0003814697;58.9345932007;5962.97509766;-9.82399845123;0.561276674271;16.3707199097;0.00113688444253;0.0;29.0;0.0;0.375105530024;-0.498389601707;6.0;197.918106079;
33.0503692627;59.0293769836;5962.18896484;-9.82054519653;0.536978185177;16.3970489502;0.000885299697984;0.0;29.0;0.0;0.358650267124;-0.501243650913;6.0;198.704574585;
33.0993690491;59.1170272827;5961.40087891;-9.81712532043;0.469044148922;16.4213962555;0.000752313120756;0.0;29.0;0.0;0.325739681721;-0.504064142704;6.0;199.492263794;
33.1493873596;59.1940956116;5960.61230469;-9.81375694275;0.431756347418;16.4428043365;0.000606340472586;0.0;29.0;0.0;0.30599334836;-0.506831407547;6.0;200.281021118;
33.1993789673;59.2668113708;5959.82275391;-9.81045246124;0.412862032652;16.4630031586;0.000412269466324;0.0;29.0;0.0;0.296120166779;-0.50953400135;6.0;201.070755005;
33.2493972778;59.348197937;5958.89990234;-9.80669116974;0.386967271566;16.4856109619;0.00019385961059;0.0;29.0;0.0;0.29282912612;-0.512593090534;6.0;201.993301392;
33.2993812561;59.4195289612;5958.10009766;-9.80352020264;0.412939280272;16.5054244995;2.4933986424e-05;0.0;29.0;0.0;0.296120166779;-0.515154421329;6.0;202.793319702;
33.3493804932;59.4893264771;5957.31542969;-9.80049514771;0.408150225878;16.5248126984;-0.000176582645508;0.0;29.0;0.0;0.29282912612;-0.517581403255;6.0;203.577774048;
33.3993873596;59.5588150024;5956.52197266;-9.79752159119;0.396786987782;16.5441150665;-0.000425241101766;0.0;29.0;0.0;0.286246985197;-0.519950985909;6.0;204.371429443;
33.4493980408;59.6351890564;5955.59472656;-9.79415416718;0.376285135746;16.5653305054;-0.000854573620018;0.0;29.0;0.0;0.266500651836;-0.522612214088;6.0;205.29850769;
33.4993934631;59.698135376;5954.79101562;-9.79131889343;0.35511931777;16.5828151703;-0.00121614022646;0.0;29.0;0.0;0.263209611177;-0.524834752083;6.0;206.102355957;
