Time;Speed;Position X;Position Y;Channel;
139.847808838;0.0;-548.578796387;225.678359985;0.0;
139.89781189;0.0;-548.578796387;225.678359985;0.0;
139.947799683;0.0;-548.578796387;225.678359985;0.0;
139.997817993;0.0;-548.578796387;225.678359985;0.0;
140.047805786;0.0;-548.578796387;225.678359985;0.0;
140.097808838;0.0;-548.578796387;225.678359985;0.0;
140.14781189;0.0;-548.578796387;225.678359985;0.0;
140.197814941;0.0;-548.578796387;225.678359985;0.0;
140.247817993;0.0;-548.578796387;225.678359985;0.0;
140.297851562;0.0;-548.578796387;225.678359985;0.0;
140.347854614;0.0;-548.578796387;225.678359985;0.0;
140.39781189;0.0;-548.578796387;225.678359985;0.0;
140.447814941;0.0;-548.578796387;225.678359985;0.0;
140.497817993;0.0;-548.578796387;225.678359985;0.0;
140.547821045;0.0;-548.578796387;225.678359985;0.0;
140.597824097;0.0;-548.578796387;225.678359985;0.0;
140.647827148;0.0;-548.578796387;225.678359985;0.0;
140.6978302;0.0;-548.578796387;225.678359985;0.0;
140.747833252;0.0;-548.578796387;225.678359985;0.0;
140.797821045;0.0;-548.578796387;225.678359985;0.0;
140.847839355;0.0;-548.578796387;225.678359985;0.0;
140.897842407;0.0;-548.578796387;225.678359985;0.0;
140.947845459;0.0;-548.578796387;225.678359985;0.0;
140.997817993;0.0;-548.578796387;225.678359985;0.0;
141.047836304;0.0;-548.578796387;225.678359985;0.0;
141.097839355;0.0;-548.578796387;225.678359985;0.0;
141.147842407;0.0;-548.578796387;225.678359985;0.0;
141.197845459;0.0;-548.578796387;225.678359985;0.0;
141.247879028;0.0;-548.578796387;225.678359985;0.0;
141.29788208;0.0;-548.578796387;225.678359985;0.0;
141.347854614;0.0;-548.578796387;225.678359985;0.0;
141.397857666;0.0;-548.578796387;225.678359985;0.0;
141.447891235;0.0;-548.578796387;225.678359985;0.0;
141.497894287;0.0;-548.578796387;225.678359985;0.0;
141.547897339;0.0;-548.578796387;225.678359985;0.0;
141.597900391;0.0;-548.578796387;225.678359985;0.0;
141.647903442;0.0;-548.578796387;225.678359985;0.0;
141.697906494;0.0;-548.578796387;225.678359985;0.0;
141.747909546;0.0;-548.578796387;225.678359985;0.0;
141.797912598;0.0;-548.578796387;225.678359985;0.0;
141.847885132;0.0;-548.578796387;225.678359985;0.0;
141.897872925;0.0;-548.578796387;225.678359985;0.0;
141.947921753;0.0;-548.578796387;225.678359985;0.0;
141.997924805;0.0;-548.578796387;225.678359985;0.0;
142.047897339;0.0;-548.578796387;225.678359985;0.0;
142.097885132;0.0;-548.578796387;225.678359985;0.0;
142.147888184;0.0;-548.578796387;225.678359985;0.0;
142.197906494;0.0;-548.578796387;225.678359985;0.0;
142.247879028;0.0;-548.578796387;225.678359985;0.0;
142.29788208;0.0;-548.578796387;225.678359985;0.0;
142.347900391;0.0;-548.578796387;225.678359985;0.0;
142.397903442;0.0;-548.578796387;225.678359985;0.0;
142.447906494;0.0;-548.578796387;225.678359985;0.0;
142.497909546;0.0;-548.578796387;225.678359985;0.0;
142.547912598;0.0;-548.578796387;225.678359985;0.0;
142.597915649;0.0;-548.578796387;225.678359985;0.0;
142.647903442;0.0;-548.578796387;225.678359985;0.0;
142.697921753;0.0;-548.578796387;225.678359985;0.0;
142.747924805;0.0;-548.578796387;225.678359985;0.0;
142.797927856;0.0;-548.578796387;225.678359985;0.0;
142.847915649;0.0;-548.578796387;225.678359985;0.0;
142.89793396;0.0;-548.578796387;225.678359985;0.0;
142.947921753;0.0;-548.578796387;225.678359985;0.0;
142.997924805;0.0;-548.578796387;225.678375244;0.0;
143.047927856;0.0;-548.578796387;225.678375244;0.0;
143.097930908;0.0;-548.578796387;225.678375244;0.0;
143.14793396;0.0;-548.578796387;225.678375244;0.0;
143.197921753;0.0;-548.578796387;225.678375244;0.0;
143.247970581;0.0;-548.578796387;225.678375244;0.0;
143.297958374;0.0;-548.578796387;225.678375244;0.0;
143.347976685;0.0;-548.578796387;225.678375244;0.0;
143.397949219;0.0;-548.578796387;225.678375244;0.0;
143.447952271;0.0;-548.578796387;225.678375244;0.0;
143.497955322;0.0;-548.578796387;225.678375244;0.0;
143.547988892;0.0;-548.578796387;225.678375244;0.0;
143.597991943;0.0;-548.578796387;225.678375244;0.0;
143.647979736;0.0;-548.578796387;225.678375244;0.0;
143.697998047;0.0;-548.578796387;225.678375244;0.0;
143.74798584;0.0;-548.578796387;225.678375244;0.0;
143.797988892;0.0;-548.578796387;225.678375244;0.0;
143.847961426;0.0;-548.578796387;225.678375244;0.0;
143.897964478;0.0;-548.578796387;225.678375244;0.0;
143.947967529;0.0;-548.578796387;225.678375244;0.0;
143.997970581;0.0;-548.578796387;225.678375244;0.0;
144.047973633;0.0;-548.578796387;225.678375244;0.0;
144.097991943;0.0;-548.578796387;225.678375244;0.0;
144.147979736;0.0;-548.578796387;225.678375244;0.0;
144.197982788;0.0;-548.578796387;225.678375244;0.0;
144.248016357;0.0;-548.578796387;225.678375244;0.0;
144.297988892;0.0;-548.578796387;225.678375244;0.0;
144.347976685;0.0;-548.578796387;225.678375244;0.0;
144.397979736;0.0;-548.578796387;225.678375244;0.0;
144.447998047;0.0;-548.578796387;225.678375244;0.0;
144.49798584;0.0;-548.578796387;225.678375244;0.0;
144.547988892;0.0;-548.578796387;225.678375244;0.0;
144.597991943;0.0;-548.578796387;225.678375244;0.0;
144.648010254;0.0;-548.578796387;225.678375244;0.0;
144.697998047;0.0;-548.578796387;225.678375244;0.0;
144.748001099;0.0;-548.578796387;225.678375244;0.0;
144.79800415;0.0;-548.578796387;225.678375244;0.0;
144.847991943;0.0;-548.578796387;225.678375244;0.0;
144.898010254;0.0;-548.578796387;225.678375244;0.0;
144.948013306;0.0;-548.578796387;225.678375244;0.0;
144.998016357;0.0;-548.578796387;225.678375244;0.0;
145.048019409;0.0;-548.578796387;225.678375244;0.0;
145.098022461;0.0;-548.578796387;225.678375244;0.0;
145.148010254;0.0;-548.578796387;225.678375244;0.0;
145.198074341;0.0;-548.578796387;225.678375244;0.0;
145.248016357;0.0;-548.578796387;225.678375244;0.0;
145.298065186;0.0;-548.578796387;225.678375244;0.0;
145.34803772;0.0;-548.578796387;225.678375244;0.0;
145.39805603;0.0;-548.578796387;225.678375244;0.0;
145.448028564;0.0;-548.578796387;225.678375244;0.0;
145.498031616;0.0;-548.578796387;225.678375244;0.0;
145.548034668;0.0;-548.578796387;225.678375244;0.0;
145.598068237;0.0;-548.578796387;225.678375244;0.0;
145.648040771;0.0;-548.578796387;225.678375244;0.0;
145.698043823;0.0;-548.578796387;225.678375244;0.0;
145.748046875;0.0;-548.578796387;225.678375244;0.0;
145.798049927;0.0;-548.578796387;225.678375244;0.0;
145.848052979;0.0;-548.578796387;225.678375244;0.0;
145.89805603;0.0;-548.578796387;225.678375244;0.0;
145.948074341;0.0;-548.578796387;225.678375244;0.0;
145.998062134;0.0;-548.578796387;225.678375244;0.0;
146.048065186;0.0;-548.578796387;225.678375244;0.0;
146.098068237;0.0;-548.578796387;225.678375244;0.0;
146.148071289;0.0;-548.578796387;225.678375244;0.0;
146.198074341;0.0;-548.578796387;225.678375244;0.0;
146.248092651;0.0;-548.578796387;225.678375244;0.0;
146.298080444;0.0;-548.578796387;225.678375244;0.0;
146.348068237;0.0;-548.578796387;225.678375244;0.0;
146.398071289;0.0;-548.578796387;225.678375244;0.0;
146.448074341;0.0;-548.578796387;225.678375244;0.0;
146.498077393;0.0;-548.578796387;225.678375244;0.0;
146.548080444;0.0;-548.578796387;225.678375244;0.0;
146.598083496;0.0;-548.578796387;225.678375244;0.0;
146.648071289;0.0;-548.578796387;225.678375244;0.0;
146.698120117;0.0;-548.578796387;225.678375244;0.0;
146.748092651;0.0;-548.578796387;225.678375244;0.0;
146.798126221;0.0;-548.578796387;225.678375244;0.0;
146.848098755;0.0;-548.578796387;225.678375244;0.0;
146.898132324;0.0;-548.578796387;225.678375244;0.0;
146.9480896;0.0;-548.578796387;225.678375244;0.0;
146.998123169;0.0;-548.578796387;225.678375244;0.0;
147.048095703;0.0;-548.578796387;225.678375244;0.0;
147.098098755;0.0;-548.578796387;225.678375244;0.0;
147.148101807;0.0;-548.578796387;225.678375244;0.0;
147.198135376;0.0;-548.578796387;225.678375244;0.0;
147.248138428;0.0;-548.578796387;225.678375244;0.0;
147.298141479;0.0;-548.578796387;225.678375244;0.0;
147.348114014;0.0;-548.578796387;225.678375244;0.0;
147.398147583;0.0;-548.578796387;225.678375244;0.0;
147.448120117;0.0;-548.578796387;225.678375244;0.0;
147.498153687;0.0;-548.578796387;225.678375244;0.0;
147.548126221;0.0;-548.578796387;225.678375244;0.0;
147.59815979;0.0;-548.578796387;225.678375244;0.0;
147.648132324;0.0;-548.578796387;225.678375244;0.0;
147.698165894;0.0;-548.578796387;225.678375244;0.0;
147.748153687;0.0;-548.578796387;225.678375244;0.0;
147.798156738;0.0;-548.578796387;225.678375244;0.0;
147.848129272;0.0;-548.578796387;225.678375244;0.0;
147.898132324;0.0;-548.578796387;225.678375244;0.0;
147.948135376;0.0;-548.578796387;225.678375244;0.0;
147.998168945;0.0;-548.578796387;225.678375244;0.0;
148.048156738;0.0;-548.578796387;225.678375244;0.0;
148.098144531;0.0;-548.578796387;225.678375244;0.0;
148.148162842;0.0;-548.578796387;225.678375244;0.0;
148.198150635;0.0;-548.578796387;225.678375244;0.0;
148.248184204;0.0;-548.578796387;225.678375244;0.0;
148.298187256;0.0;-548.578796387;225.678375244;0.0;
148.348190308;0.0;-548.578796387;225.678375244;0.0;
148.398178101;0.0;-548.578796387;225.678375244;0.0;
148.448150635;0.0;-548.578796387;225.678375244;0.0;
148.498199463;0.0;-548.578796387;225.678375244;0.0;
148.548187256;0.0;-548.578796387;225.678375244;0.0;
148.598190308;0.0;-548.578796387;225.678375244;0.0;
148.648193359;0.0;-548.578796387;225.678375244;0.0;
148.698196411;0.0;-548.578796387;225.678375244;0.0;
148.748168945;0.0;-548.578796387;225.678375244;0.0;
148.798187256;0.0;-548.578796387;225.678375244;0.0;
148.848205566;0.0;-548.578796387;225.678375244;0.0;
148.898178101;0.0;-548.578796387;225.678375244;0.0;
148.948165894;0.0;-548.578796387;225.678375244;0.0;
148.998199463;0.0;-548.578796387;225.678375244;0.0;
149.048202515;0.0;-548.578796387;225.678375244;0.0;
149.098205566;0.0;-548.578796387;225.678375244;0.0;
149.148193359;0.0;-548.578796387;225.678375244;0.0;
149.198165894;0.0;-548.578796387;225.678375244;0.0;
149.24822998;0.0;-548.578796387;225.678375244;0.0;
149.298217773;0.0;-548.578796387;225.678375244;0.0;
149.348220825;0.0;-548.578796387;225.678375244;0.0;
149.398223877;0.0;-548.578796387;225.678375244;0.0;
149.448226929;0.0;-548.578796387;225.678375244;0.0;
149.49822998;0.0;-548.578796387;225.678375244;0.0;
149.548233032;0.0;-548.578796387;225.678375244;0.0;
149.598236084;0.0;-548.578796387;225.678375244;0.0;
149.648239136;0.0;-548.578796387;225.678375244;0.0;
149.698242188;0.0;-548.578796387;225.678375244;0.0;
149.74822998;0.0;-548.578796387;225.678375244;0.0;
149.798248291;0.0;-548.578796387;225.678375244;0.0;
149.848251343;0.0;-548.578796387;225.678375244;0.0;
149.898239136;0.0;-548.578796387;225.678375244;0.0;
149.948257446;0.0;-548.578796387;225.678375244;0.0;
149.998214722;0.0;-548.578796387;225.678375244;0.0;
150.04826355;0.0;-548.578796387;225.678375244;0.0;
150.098220825;0.0;-548.578796387;225.678375244;0.0;
150.148269653;0.0;-548.578796387;225.678375244;0.0;
150.19821167;0.0;-548.578796387;225.678375244;0.0;
150.24822998;0.0;-548.578796387;225.678375244;0.0;
150.298278809;0.0;-548.578796387;225.678375244;0.0;
150.348266602;0.0;-548.578796387;225.678375244;0.0;
150.398223877;0.0;-548.578796387;225.678375244;0.0;
150.448242188;0.0;-548.578796387;225.678375244;0.0;
150.498275757;0.0;-548.578796387;225.678375244;0.0;
150.548278809;0.0;-548.578796387;225.678375244;0.0;
150.59828186;0.0;-548.578796387;225.678375244;0.0;
150.648254395;0.0;-548.578796387;225.678375244;0.0;
150.698272705;0.0;-548.578796387;225.678375244;0.0;
150.748291016;0.0;-548.578796387;225.678375244;0.0;
150.798294067;0.0;-548.578796387;225.678375244;0.0;
150.848297119;0.0;-548.578796387;225.678375244;0.0;
150.898284912;0.0;-548.578796387;225.678375244;0.0;
150.948287964;0.0;-548.578796387;225.678375244;0.0;
150.998291016;0.0;-548.578796387;225.678375244;0.0;
151.048294067;0.0;-548.578796387;225.678375244;0.0;
151.098251343;0.0;-548.578796387;225.678375244;0.0;
151.148300171;0.0;-548.578796387;225.678375244;0.0;
151.198287964;0.0;-548.578796387;225.678375244;0.0;
151.248291016;0.0;-548.578796387;225.678375244;0.0;
151.298294067;0.0;-548.578796387;225.678375244;0.0;
151.34727478;0.0;-548.578796387;225.678375244;0.0;
151.397277832;0.0;-548.578796387;225.678375244;0.0;
151.44732666;0.0;-548.578796387;225.678375244;0.0;
151.497283936;0.0;-548.578796387;225.678375244;0.0;
151.547286987;0.0;-548.578796387;225.678375244;0.0;
151.597290039;0.0;-548.578796387;225.678375244;0.0;
151.647293091;0.0;-548.578796387;225.678375244;0.0;
151.697296143;0.0;-548.578796387;225.678375244;0.0;
151.747299194;0.0;-548.578796387;225.678375244;0.0;
151.797302246;0.0;-548.578796387;225.678375244;0.0;
151.847290039;0.0;-548.578796387;225.678375244;0.0;
151.89730835;0.0;-548.578796387;225.678375244;0.0;
151.947280884;0.0;-548.578796387;225.678375244;0.0;
151.997283936;0.0;-548.578796387;225.678375244;0.0;
152.047286987;0.0;-548.578796387;225.678375244;0.0;
152.097351074;0.0;-548.578796387;225.678375244;0.0;
152.147354126;0.0;-548.578796387;225.678375244;0.0;
152.197311401;0.0;-548.578796387;225.678375244;0.0;
152.247299194;0.0;-548.578796387;225.678375244;0.0;
152.297317505;0.0;-548.578796387;225.678375244;0.0;
152.347305298;0.0;-548.578796387;225.678375244;0.0;
152.39730835;0.0;-548.578796387;225.678375244;0.0;
152.447311401;0.0;-548.578796387;225.678375244;0.0;
152.497329712;0.0;-548.578796387;225.678375244;0.0;
152.547332764;0.0;-548.578796387;225.678375244;0.0;
152.597335815;0.0;-548.578796387;225.678375244;0.0;
152.647338867;0.0;-548.578796387;225.678375244;0.0;
152.697341919;0.0;-548.578796387;225.678375244;0.0;
152.747344971;0.0;-548.578796387;225.678375244;0.0;
152.797348022;0.0;-548.578796387;225.678375244;0.0;
152.847351074;0.0;-548.578796387;225.678375244;0.0;
152.897354126;0.0;-548.578796387;225.678375244;0.0;
152.947311401;0.0;-548.578796387;225.678375244;0.0;
152.997344971;0.0;-548.578796387;225.678375244;0.0;
153.04737854;0.0;-548.578796387;225.678375244;0.0;
153.097351074;0.0;-548.578796387;225.678375244;0.0;
153.147354126;0.0;-548.578796387;225.678375244;0.0;
153.197341919;0.0;-548.578796387;225.678375244;0.0;
153.247360229;0.0;-548.578796387;225.678375244;0.0;
153.297363281;0.0;-548.578796387;225.678375244;0.0;
153.347366333;0.0;-548.578796387;225.678375244;0.0;
153.397354126;0.0;-548.578796387;225.678375244;0.0;
153.447372437;0.0;-548.578796387;225.678375244;0.0;
153.497375488;0.0;-548.578796387;225.678375244;0.0;
153.54737854;0.0;-548.578796387;225.678375244;0.0;
153.597381592;0.0;-548.578796387;225.678375244;0.0;
153.647384644;0.0;-548.578796387;225.678375244;0.0;
153.697387695;0.0;-548.578796387;225.678375244;0.0;
153.747360229;0.0;-548.578796387;225.678375244;0.0;
153.79737854;0.0;-548.578796387;225.678375244;0.0;
153.847396851;0.0;-548.578796387;225.678375244;0.0;
153.897369385;0.0;-548.578796387;225.678375244;0.0;
153.947372437;0.0;-548.578796387;225.678375244;0.0;
153.997390747;0.0;-548.578796387;225.678375244;0.0;
154.047393799;0.0;-548.578796387;225.678375244;0.0;
154.097396851;0.0;-548.578796387;225.678375244;0.0;
154.14743042;0.0;-548.578796387;225.678375244;0.0;
154.197402954;0.0;-548.578796387;225.678375244;0.0;
154.247390747;0.0;-548.578796387;225.678375244;0.0;
154.297393799;0.0;-548.578796387;225.678375244;0.0;
154.347396851;0.0;-548.578796387;225.678375244;0.0;
154.397415161;0.0;-548.578796387;225.678375244;0.0;
154.447402954;0.0;-548.578796387;225.678375244;0.0;
154.497406006;0.0;-548.578796387;225.678375244;0.0;
154.547393799;0.0;-548.578796387;225.678375244;0.0;
154.597427368;0.0;-548.578796387;225.678375244;0.0;
154.647399902;0.0;-548.578796387;225.678375244;0.0;
154.69744873;0.0;-548.578796387;225.678375244;0.0;
154.747421265;0.0;-548.578796387;225.678375244;0.0;
154.797424316;0.0;-548.578796387;225.678375244;0.0;
154.847473145;0.0;-548.578796387;225.678375244;0.0;
154.897476196;0.0;-548.578796387;225.678375244;0.0;
154.947418213;0.0;-548.578796387;225.678375244;0.0;
154.997436523;0.0;-548.578796387;225.678375244;0.0;
155.047424316;0.0;-548.578796387;225.678375244;0.0;
155.097473145;0.0;-548.578796387;225.678375244;0.0;
155.14743042;0.0;-548.578796387;225.678375244;0.0;
155.197433472;0.0;-548.578796387;225.678375244;0.0;
155.247436523;0.0;-548.578796387;225.678375244;0.0;
155.297470093;0.0;-548.578796387;225.678375244;0.0;
155.347427368;0.0;-548.578796387;225.678375244;0.0;
155.397445679;0.0;-548.578796387;225.678375244;0.0;
155.447494507;0.0;-548.578796387;225.678375244;0.0;
155.497436523;0.0;-548.578796387;225.678375244;0.0;
155.547439575;0.0;-548.578796387;225.678375244;0.0;
155.597442627;0.0;-548.578796387;225.678375244;0.0;
155.647445679;0.0;-548.578796387;225.678375244;0.0;
155.697509766;0.0;-548.578796387;225.678375244;0.0;
155.747467041;0.0;-548.578796387;225.678375244;0.0;
155.79750061;0.0;-548.578796387;225.678375244;0.0;
155.847457886;0.0;-548.578796387;225.678375244;0.0;
155.897476196;0.0;-548.578796387;225.678375244;0.0;
155.947463989;0.0;-548.578796387;225.678375244;0.0;
155.997467041;0.0;-548.578796387;225.678375244;0.0;
156.047470093;0.0;-548.578796387;225.678375244;0.0;
156.097457886;0.0;-548.578796387;225.678375244;0.0;
156.147476196;0.0;-548.578796387;225.678375244;0.0;
156.197479248;0.0;-548.578796387;225.678375244;0.0;
156.247467041;0.0;-548.578796387;225.678375244;0.0;
156.297485352;0.0;-548.578796387;225.678375244;0.0;
156.347488403;0.0;-548.578796387;225.678375244;0.0;
156.397491455;0.0;-548.578796387;225.678375244;0.0;
156.447479248;0.0;-548.578796387;225.678375244;0.0;
156.497497559;0.0;-548.578796387;225.678375244;0.0;
156.547485352;0.0;-548.578796387;225.678375244;0.0;
156.59753418;0.0;-548.578796387;225.678375244;0.0;
156.647506714;0.0;-548.578796387;225.678375244;0.0;
156.697494507;0.0;-548.578796387;225.678375244;0.0;
156.7474823;0.0;-548.578796387;225.678375244;0.0;
156.797485352;0.0;-548.578796387;225.678375244;0.0;
156.847488403;0.0;-548.578796387;225.678375244;0.0;
156.897506714;0.0;-548.578796387;225.678375244;0.0;
156.947509766;0.0;-548.578796387;225.678375244;0.0;
156.997573853;0.0;-548.578796387;225.678375244;0.0;
157.047515869;0.0;-548.578796387;225.678375244;0.0;
157.097503662;0.0;-548.578796387;225.678375244;0.0;
157.147521973;0.0;-548.578796387;225.678375244;0.0;
157.197509766;0.0;-548.578796387;225.678375244;0.0;
157.247512817;0.0;-548.578796387;225.678375244;0.0;
157.297531128;0.0;-548.578796387;225.678375244;0.0;
157.34753418;0.0;-548.578796387;225.678375244;0.0;
157.397521973;0.0;-548.578796387;225.678375244;0.0;
157.447525024;0.0;-548.578796387;225.678375244;0.0;
157.497543335;0.0;-548.578796387;225.678375244;0.0;
157.547546387;0.0;-548.578796387;225.678375244;0.0;
157.597549438;0.0;-548.578796387;225.678375244;0.0;
157.647521973;0.0;-548.578796387;225.678375244;0.0;
157.697555542;0.0;-548.578796387;225.678375244;0.0;
157.747528076;0.0;-548.578796387;225.678375244;0.0;
157.797561646;0.0;-548.578796387;225.678375244;0.0;
157.847564697;0.0;-548.578796387;225.678375244;0.0;
157.897537231;0.0;-548.578796387;225.678375244;0.0;
157.947540283;0.0;-548.578796387;225.678375244;0.0;
157.997558594;0.0;-548.578796387;225.678375244;0.0;
158.047561646;0.0;-548.578796387;225.678375244;0.0;
158.097564697;0.0;-548.578796387;225.678375244;0.0;
158.147567749;0.0;-548.578796387;225.678375244;0.0;
158.197570801;0.0;-548.578796387;225.678375244;0.0;
158.247573853;0.0;-548.578796387;225.678375244;0.0;
